,fold,feature_name,feature,loss
161,train,typicality,5041660416.0,0.05706506967544556
162,train,typicality,8337594368.0,0.10444831848144531
163,train,typicality,13782846464.0,0.1000104546546936
164,train,typicality,11056901120.0,0.06903141736984253
165,train,typicality,20445296640.0,0.057300031185150146
166,train,typicality,5576546304.0,0.15337753295898438
167,train,typicality,16189078528.0,0.04299306869506836
168,train,typicality,9731249152.0,0.13545536994934082
169,train,typicality,10825650176.0,0.06356853246688843
170,train,typicality,8332258816.0,0.12376981973648071
171,train,typicality,8171972096.0,0.11068516969680786
172,train,typicality,7449186304.0,0.09953099489212036
173,train,typicality,9118737408.0,0.1658076047897339
174,train,typicality,6635479040.0,0.12902337312698364
175,train,typicality,20731996160.0,0.1445947289466858
176,train,typicality,9072798720.0,0.1306179165840149
177,train,typicality,12108161024.0,0.11338281631469727
178,train,typicality,17050106880.0,0.16638106107711792
179,train,typicality,18075934720.0,0.06945556402206421
180,train,typicality,16286862336.0,0.06338566541671753
181,train,typicality,15544760320.0,0.04072415828704834
182,train,typicality,14870050816.0,0.20273298025131226
183,train,typicality,9332546560.0,0.06442773342132568
184,train,typicality,10532797440.0,0.07651728391647339
185,train,typicality,7974970880.0,0.04916679859161377
186,train,typicality,10235528192.0,0.16203582286834717
187,train,typicality,12836145152.0,0.2089131474494934
188,train,typicality,12237171712.0,0.08641302585601807
189,train,typicality,9134081024.0,0.7053647041320801
190,train,typicality,12305362944.0,0.0582432746887207
191,train,typicality,11414288384.0,0.0640823245048523
192,train,typicality,12408348672.0,0.2307300567626953
193,train,typicality,12240440320.0,0.3912076950073242
194,train,typicality,12639382528.0,0.05892902612686157
195,train,typicality,10936355840.0,0.07427114248275757
196,train,typicality,2628331520.0,0.07075488567352295
197,train,typicality,13503822848.0,0.0726425051689148
198,train,typicality,8624943104.0,0.3899683356285095
199,train,typicality,19480401920.0,0.07269781827926636
200,train,typicality,9328589824.0,0.08776873350143433
201,train,typicality,12690777088.0,0.34142911434173584
202,train,typicality,4653493248.0,0.11838924884796143
203,train,typicality,17245329408.0,0.13658291101455688
204,train,typicality,19009900544.0,0.1450026035308838
205,train,typicality,11499150336.0,0.19099771976470947
206,train,typicality,14543209472.0,0.139126718044281
207,train,typicality,7833666048.0,0.09809356927871704
208,train,typicality,10775697408.0,0.05838727951049805
209,train,typicality,7125826048.0,0.21202075481414795
210,train,typicality,9861849088.0,0.217779278755188
211,train,typicality,9539434496.0,0.14452707767486572
212,train,typicality,9558380544.0,0.05562406778335571
213,train,typicality,7473284608.0,0.08052819967269897
214,train,typicality,10240168960.0,0.07240670919418335
215,train,typicality,12809817088.0,0.1207839846611023
216,train,typicality,13038565376.0,0.1613626480102539
217,train,typicality,13035187200.0,0.10273319482803345
218,train,typicality,21233248256.0,0.31933772563934326
219,train,typicality,18266058752.0,0.1064191460609436
220,train,typicality,8149030400.0,0.15406841039657593
221,train,typicality,9232744448.0,0.09612560272216797
222,train,typicality,21045671936.0,0.06201934814453125
223,train,typicality,12122632192.0,0.13517260551452637
224,train,typicality,13525606400.0,0.30231940746307373
225,train,typicality,11629498368.0,0.14250093698501587
226,train,typicality,16884873216.0,0.11763042211532593
227,train,typicality,3868845824.0,0.9999968409538269
228,train,typicality,19521368064.0,0.32380807399749756
229,train,typicality,9375030272.0,0.07483154535293579
230,train,typicality,13162304512.0,0.0932115912437439
231,train,typicality,13624640512.0,0.08473354578018188
232,train,typicality,11383106560.0,0.03103470802307129
233,train,typicality,17290311680.0,0.07234954833984375
234,train,typicality,7229188096.0,0.0689535140991211
235,train,typicality,10131236864.0,0.05737882852554321
236,train,typicality,15482144768.0,0.1377076506614685
237,train,typicality,4537014784.0,0.12387162446975708
238,train,typicality,11580807168.0,0.05767244100570679
239,train,typicality,10828023808.0,0.18939322233200073
240,train,typicality,14407260160.0,0.049674272537231445
241,train,typicality,10799339520.0,0.06964337825775146
242,train,typicality,12617738240.0,0.048184871673583984
243,train,typicality,6485807616.0,0.06259936094284058
244,train,typicality,12692993024.0,0.1707690954208374
245,train,typicality,20164741120.0,0.06869262456893921
246,train,typicality,13989939200.0,0.11324095726013184
247,train,typicality,10920046592.0,0.09595680236816406
248,train,typicality,6828721664.0,0.0530773401260376
249,train,typicality,14809212928.0,0.1765952706336975
250,train,typicality,8122843648.0,0.1981492042541504
251,train,typicality,7522257408.0,0.06360560655593872
252,train,typicality,10664170496.0,0.09351891279220581
253,train,typicality,6506483200.0,0.050622522830963135
254,train,typicality,9031149568.0,0.05221295356750488
255,train,typicality,8683022336.0,0.06901592016220093
256,train,typicality,9605774336.0,0.06502634286880493
257,train,typicality,11061642240.0,0.13441234827041626
258,train,typicality,5419401728.0,0.25595879554748535
259,train,typicality,5674620928.0,0.0839574933052063
260,train,typicality,12026957824.0,0.06732499599456787
261,train,typicality,19415730176.0,0.4789266586303711
262,train,typicality,11126800384.0,0.43006497621536255
263,train,typicality,8351675904.0,0.11149370670318604
264,train,typicality,11194803200.0,0.1121985912322998
265,train,typicality,10948017152.0,0.06360596418380737
266,train,typicality,9208051712.0,0.04401576519012451
267,train,typicality,3103916032.0,0.47804874181747437
268,train,typicality,13482401792.0,0.07054919004440308
269,train,typicality,9298349056.0,0.0741269588470459
270,train,typicality,21193121792.0,0.18040621280670166
271,train,typicality,13244705792.0,0.07166659832000732
272,train,typicality,12393926656.0,0.034062981605529785
273,train,typicality,10453675008.0,0.11201745271682739
274,train,typicality,11365003264.0,0.05480438470840454
275,train,typicality,17274099712.0,0.4077967405319214
276,train,typicality,8108715008.0,0.08880418539047241
277,train,typicality,9149280256.0,0.05586886405944824
278,train,typicality,8167020032.0,0.13901257514953613
279,train,typicality,8565733376.0,0.48209917545318604
280,train,typicality,15556664320.0,0.058284223079681396
281,train,typicality,7465433088.0,0.1398857831954956
282,train,typicality,13429617664.0,0.08252012729644775
283,train,typicality,12855704576.0,0.3138100504875183
284,train,typicality,6394303488.0,0.12037873268127441
285,train,typicality,8683669504.0,0.06469935178756714
286,train,typicality,6733849088.0,0.0663607120513916
287,train,typicality,19674886144.0,0.4801313877105713
288,train,typicality,16161173504.0,0.19322025775909424
289,train,typicality,11564448768.0,0.07287472486495972
290,train,typicality,21168826368.0,0.2563198208808899
291,train,typicality,20178335744.0,0.7650629281997681
292,train,typicality,5864774144.0,0.08979898691177368
293,train,typicality,20854902784.0,0.055591702461242676
294,train,typicality,8696513536.0,0.06110584735870361
295,train,typicality,11019786240.0,0.2329661250114441
296,train,typicality,9308388352.0,0.14754372835159302
297,train,typicality,16000935936.0,0.06281226873397827
298,train,typicality,16921536512.0,0.055832505226135254
299,train,typicality,16833389568.0,0.050837159156799316
300,train,typicality,4368850432.0,0.07984167337417603
301,train,typicality,12235070464.0,0.09280800819396973
302,train,typicality,10754496512.0,0.1564679741859436
303,train,typicality,8589779456.0,0.2034187912940979
304,train,typicality,14917781504.0,0.2060348391532898
305,train,typicality,12359464960.0,0.09547680616378784
306,train,typicality,13758408704.0,0.0950670838356018
307,train,typicality,13730887680.0,1.0
308,train,typicality,6897366528.0,0.04517120122909546
309,train,typicality,7384260096.0,0.0689496397972107
310,train,typicality,9648488448.0,0.2003321647644043
311,train,typicality,9815663616.0,0.062460243701934814
312,train,typicality,3166052864.0,0.14284098148345947
313,train,typicality,11697773568.0,0.5602556467056274
314,train,typicality,17119205376.0,0.12388521432876587
315,train,typicality,9197411328.0,0.06318944692611694
316,train,typicality,9798943744.0,0.08052647113800049
317,train,typicality,9842863104.0,0.06946671009063721
318,train,typicality,18303086592.0,0.06938272714614868
319,train,typicality,6266290688.0,0.09511703252792358
320,train,typicality,10737447936.0,0.09724557399749756
321,train,typicality,21287585792.0,0.06062394380569458
322,train,typicality,15775121408.0,0.043669700622558594
323,train,typicality,15969422336.0,0.09001094102859497
324,train,typicality,16462003200.0,0.06531941890716553
325,train,typicality,9330747392.0,0.10430639982223511
326,train,typicality,13870166016.0,0.042520880699157715
327,train,typicality,16125379584.0,0.12269788980484009
328,train,typicality,4947520512.0,0.11037552356719971
329,train,typicality,10476085248.0,0.11052000522613525
330,train,typicality,12218459136.0,0.16308844089508057
331,train,typicality,7908052480.0,0.1884797215461731
332,train,typicality,15079480320.0,0.1537293791770935
333,train,typicality,9546486784.0,0.07824891805648804
334,train,typicality,5124698112.0,0.10876607894897461
335,train,typicality,4021680640.0,0.08328664302825928
336,train,typicality,8010140672.0,0.7284973859786987
337,train,typicality,10833303552.0,0.07280623912811279
338,train,typicality,12637162496.0,0.07711684703826904
339,train,typicality,8997774336.0,0.08221161365509033
340,train,typicality,9741321216.0,0.16858172416687012
341,train,typicality,13823804416.0,0.06612801551818848
342,train,typicality,15677626368.0,0.1683751344680786
343,train,typicality,15308854272.0,0.07174396514892578
344,train,typicality,19005030400.0,0.17490428686141968
345,train,typicality,9228137472.0,0.2273537516593933
346,train,typicality,18486063104.0,0.1600102186203003
347,train,typicality,7680528384.0,0.06361114978790283
348,train,typicality,13439917056.0,0.20310550928115845
349,train,typicality,9982110720.0,0.8581824898719788
350,train,typicality,16222855168.0,0.1573823094367981
351,train,typicality,7995756544.0,0.19262748956680298
352,train,typicality,11818300416.0,0.06158691644668579
353,train,typicality,9635890176.0,0.10707783699035645
354,train,typicality,8866152448.0,0.15587502717971802
355,train,typicality,15278583808.0,0.06205737590789795
356,train,typicality,9860984832.0,0.21820080280303955
357,train,typicality,5090241536.0,0.14847248792648315
358,train,typicality,18185359360.0,0.15458881855010986
359,train,typicality,3931593728.0,0.04335862398147583
360,train,typicality,13071875072.0,0.05021631717681885
361,train,typicality,11523979264.0,0.13569653034210205
362,train,typicality,8669240320.0,0.21278035640716553
363,train,typicality,11645561856.0,0.11522090435028076
364,train,typicality,13286548480.0,0.08222836256027222
365,train,typicality,16472338432.0,0.17648881673812866
366,train,typicality,11120536576.0,0.05574440956115723
367,train,typicality,12430384128.0,0.07473087310791016
368,train,typicality,6411623936.0,0.13772165775299072
369,train,typicality,6592693248.0,0.12049603462219238
370,train,typicality,15480081408.0,0.1101306676864624
371,train,typicality,11287606272.0,0.13242560625076294
372,train,typicality,10205236224.0,0.12187832593917847
373,train,typicality,9598200832.0,0.0357474684715271
374,train,typicality,16308836352.0,0.05631536245346069
375,train,typicality,8126577152.0,0.11661040782928467
376,train,typicality,7234179072.0,0.08145320415496826
377,train,typicality,7092548608.0,0.06250184774398804
378,train,typicality,20088915968.0,0.3579898476600647
379,train,typicality,11761115136.0,0.107444167137146
380,train,typicality,8874093568.0,0.0766916275024414
381,train,typicality,10369709056.0,0.11984765529632568
382,train,typicality,7955424768.0,0.03220343589782715
383,train,typicality,4933501952.0,0.09390127658843994
384,train,typicality,15201141760.0,0.05158478021621704
385,train,typicality,8762759168.0,0.09414935111999512
386,train,typicality,19107186688.0,0.3281489610671997
387,train,typicality,5781080064.0,0.1480543613433838
388,train,typicality,8569306624.0,0.18918555974960327
389,train,typicality,7038825984.0,0.18347972631454468
390,train,typicality,20354174976.0,0.09515929222106934
391,train,typicality,16635822080.0,0.09773480892181396
392,train,typicality,6154972672.0,0.3705187439918518
393,train,typicality,6673527296.0,0.10173523426055908
394,train,typicality,6740134400.0,0.10347676277160645
395,train,typicality,10695905280.0,1.0
396,train,typicality,15046036480.0,0.0996013879776001
397,train,typicality,10916905984.0,0.07702624797821045
398,train,typicality,16257947648.0,0.3390315771102905
399,train,typicality,7199553024.0,0.17829537391662598
400,train,typicality,11606234112.0,0.06105363368988037
401,train,typicality,8179486720.0,0.09320181608200073
402,train,typicality,10651023360.0,0.11141550540924072
403,train,typicality,10057568256.0,0.6996238231658936
404,train,typicality,10022233088.0,0.09062331914901733
405,train,typicality,8366256640.0,0.46929216384887695
406,train,typicality,12636356608.0,0.09803903102874756
407,train,typicality,9583599616.0,0.35573768615722656
408,train,typicality,10469669888.0,0.06285589933395386
409,train,typicality,10631246848.0,0.10150253772735596
410,train,typicality,10744743936.0,0.13766437768936157
411,train,typicality,12866229248.0,0.06196331977844238
412,train,typicality,9073241088.0,0.05386453866958618
413,train,typicality,13519448064.0,0.05094808340072632
414,train,typicality,11472231424.0,0.12297916412353516
415,train,typicality,11539654656.0,0.11018288135528564
416,train,typicality,16911983616.0,0.31594616174697876
417,train,typicality,10751181824.0,0.15730082988739014
418,train,typicality,14191878144.0,0.041585445404052734
419,train,typicality,12611075072.0,0.0354619026184082
420,train,typicality,14408547328.0,0.09699684381484985
421,train,typicality,8416984576.0,0.17505699396133423
422,train,typicality,14845825024.0,0.0440061092376709
423,train,typicality,16965023744.0,0.13931137323379517
424,train,typicality,18315003904.0,0.029522240161895752
425,train,typicality,19165706240.0,0.07276958227157593
426,train,typicality,8019120640.0,0.09076398611068726
427,train,typicality,5855069184.0,0.10755294561386108
428,train,typicality,9365300224.0,0.04166632890701294
429,train,typicality,9150279680.0,0.21198499202728271
430,train,typicality,10927433728.0,0.05244791507720947
431,train,typicality,14695149568.0,0.05605536699295044
432,train,typicality,5335123456.0,0.045862674713134766
433,train,typicality,14885072896.0,0.11330419778823853
434,train,typicality,8101398528.0,0.12495607137680054
435,train,typicality,12726071296.0,0.1611214280128479
436,train,typicality,6746888704.0,0.07650220394134521
437,train,typicality,9781356544.0,0.05233263969421387
438,train,typicality,17946341376.0,0.07154613733291626
439,train,typicality,23305140224.0,0.09841257333755493
440,train,typicality,17259386880.0,0.07359272241592407
441,train,typicality,8564591616.0,0.04232990741729736
442,train,typicality,11337390080.0,0.07822144031524658
443,train,typicality,12620083200.0,0.24408477544784546
444,train,typicality,15239349248.0,0.049562275409698486
445,train,typicality,10953184256.0,0.10452580451965332
446,train,typicality,16320352256.0,0.10661530494689941
447,train,typicality,18768097280.0,0.23624682426452637
448,train,typicality,17962082304.0,0.9999999403953552
449,train,typicality,18168002560.0,0.16109871864318848
450,train,typicality,8091272704.0,0.07156312465667725
451,train,typicality,12406344704.0,0.04462713003158569
452,train,typicality,13949081600.0,0.1283893585205078
453,train,typicality,10410999808.0,0.08828336000442505
454,train,typicality,10729646080.0,0.06663918495178223
455,train,typicality,10888534016.0,0.21923893690109253
456,train,typicality,5546213888.0,0.1341710090637207
457,train,typicality,16321319936.0,0.2429901361465454
458,train,typicality,12503854080.0,0.04819464683532715
459,train,typicality,8569024000.0,0.05873662233352661
460,train,typicality,10676019200.0,0.07221680879592896
461,train,typicality,17782466560.0,0.0723082423210144
462,train,typicality,7910858240.0,0.1533413529396057
463,train,typicality,6324064768.0,0.03193628787994385
464,train,typicality,8405438464.0,0.04706001281738281
465,train,typicality,19676053504.0,0.09497475624084473
466,train,typicality,14662155264.0,0.15101701021194458
467,train,typicality,16397712384.0,0.05028688907623291
468,train,typicality,11571069952.0,0.16314822435379028
469,train,typicality,8010700288.0,0.1349131464958191
470,train,typicality,11659920384.0,0.3979036211967468
471,train,typicality,15530092544.0,0.08797025680541992
472,train,typicality,12244999168.0,0.12009412050247192
473,train,typicality,7143610368.0,0.3746667504310608
474,train,typicality,13236902912.0,0.07737714052200317
475,train,typicality,18024003584.0,0.0429457426071167
476,train,typicality,8181915648.0,0.22054427862167358
477,train,typicality,6856645632.0,0.07764363288879395
478,train,typicality,12997299200.0,0.04475122690200806
479,train,typicality,7399668224.0,0.09538227319717407
480,train,typicality,10128805888.0,0.26724886894226074
481,train,typicality,12144891904.0,0.08654391765594482
482,train,typicality,16176292864.0,0.17612171173095703
483,train,typicality,9481717760.0,0.10050719976425171
484,train,typicality,14979932160.0,0.08944493532180786
485,train,typicality,10568276992.0,0.09105545282363892
486,train,typicality,12805830656.0,0.07893353700637817
487,train,typicality,6039188992.0,0.39918023347854614
488,train,typicality,12426246144.0,0.06226545572280884
489,train,typicality,13263752192.0,0.05794191360473633
490,train,typicality,17921265664.0,0.1014561653137207
491,train,typicality,10046030848.0,0.04175359010696411
492,train,typicality,12771127296.0,0.17411792278289795
493,train,typicality,10059006976.0,0.07005929946899414
494,train,typicality,9533084672.0,0.3031536936759949
495,train,typicality,10141299712.0,0.1178169846534729
496,train,typicality,3728211200.0,0.06512206792831421
497,train,typicality,8616199168.0,0.03762322664260864
498,train,typicality,14453892096.0,0.07688099145889282
499,train,typicality,8877875200.0,0.034147679805755615
500,train,typicality,8557473792.0,0.13284176588058472
501,train,typicality,10657754112.0,0.1038898229598999
502,train,typicality,7366841856.0,0.23591232299804688
503,train,typicality,11208611840.0,0.04638230800628662
504,train,typicality,14110924800.0,0.11762356758117676
505,train,typicality,11206629376.0,0.05492645502090454
506,train,typicality,11358199808.0,0.4037928581237793
507,train,typicality,9646461952.0,0.03594869375228882
508,train,typicality,4938371584.0,0.060586512088775635
509,train,typicality,8434595328.0,0.046348631381988525
510,train,typicality,4347495424.0,0.15075963735580444
511,train,typicality,14428696576.0,0.045054495334625244
512,train,typicality,13242005504.0,0.04738903045654297
513,train,typicality,10464728064.0,0.15762531757354736
514,train,typicality,21763756032.0,0.2457028031349182
515,train,typicality,20685500416.0,0.11924707889556885
516,train,typicality,6369686528.0,0.19003117084503174
517,train,typicality,9878850560.0,0.12538009881973267
518,train,typicality,10622522368.0,0.1515985131263733
519,train,typicality,6124326400.0,0.09364825487136841
520,train,typicality,13416205312.0,0.20148783922195435
521,train,typicality,11566691328.0,0.12698930501937866
522,train,typicality,18170406912.0,0.30248433351516724
523,train,typicality,8819384320.0,0.050588369369506836
524,train,typicality,15378000896.0,0.10465216636657715
525,train,typicality,14990022656.0,0.1460753083229065
526,train,typicality,5609021952.0,0.14817273616790771
527,train,typicality,9012729856.0,0.08815139532089233
528,train,typicality,12296167424.0,0.171231210231781
529,train,typicality,11192666112.0,0.1714169979095459
530,train,typicality,10534315008.0,0.1434922218322754
531,train,typicality,10308550656.0,0.08374214172363281
532,train,typicality,13852851200.0,0.34231656789779663
533,train,typicality,5058910720.0,0.19246214628219604
534,train,typicality,8521972224.0,0.06997025012969971
535,train,typicality,11604167680.0,0.3320959806442261
536,train,typicality,9469448192.0,0.1452491283416748
537,train,typicality,10788100096.0,0.072043776512146
538,train,typicality,16176117760.0,0.07477933168411255
539,train,typicality,7531001856.0,0.06707853078842163
540,train,typicality,11500538880.0,0.15533924102783203
541,train,typicality,8379843584.0,0.0835452675819397
542,train,typicality,7419331072.0,0.188867449760437
543,train,typicality,8859725824.0,0.07840132713317871
544,train,typicality,12427617280.0,0.05038994550704956
545,train,typicality,14850903040.0,0.32885056734085083
546,train,typicality,7121425920.0,0.13623720407485962
547,train,typicality,17330978816.0,0.08852100372314453
548,train,typicality,4061406208.0,0.13632911443710327
549,train,typicality,11690008576.0,0.19646650552749634
550,train,typicality,15929322496.0,0.060989201068878174
551,train,typicality,13751164928.0,0.2630760073661804
552,train,typicality,10455201792.0,0.13086539506912231
553,train,typicality,12836060160.0,0.07428431510925293
554,train,typicality,15802095616.0,0.055416762828826904
555,train,typicality,11604350976.0,0.1814110279083252
556,train,typicality,22061709312.0,0.4480692148208618
557,train,typicality,14222439424.0,0.07139843702316284
558,train,typicality,15320357888.0,0.04965764284133911
559,train,typicality,8906361856.0,0.10506725311279297
560,train,typicality,8146004480.0,0.09834396839141846
561,train,typicality,12927395840.0,0.057604193687438965
562,train,typicality,12896681984.0,0.05182105302810669
563,train,typicality,10349788160.0,0.17457795143127441
564,train,typicality,13487945728.0,0.018445849418640137
565,train,typicality,13712622592.0,0.09525078535079956
566,train,typicality,13878933504.0,0.10765290260314941
567,train,typicality,12797171712.0,0.06293642520904541
568,train,typicality,10133632000.0,0.058372557163238525
569,train,typicality,13301572608.0,0.5881277322769165
570,train,typicality,18207584256.0,0.0662199854850769
571,train,typicality,12381720576.0,0.057391464710235596
572,train,typicality,13555028992.0,0.028088510036468506
573,train,typicality,11144468480.0,0.1953865885734558
574,train,typicality,14017811456.0,0.16998153924942017
575,train,typicality,13529840640.0,0.141701340675354
576,train,typicality,12285210624.0,0.11074501276016235
577,train,typicality,10748061696.0,0.06482470035552979
578,train,typicality,8803346432.0,0.08024287223815918
579,train,typicality,11913909248.0,0.13304418325424194
580,train,typicality,10415723520.0,0.06923657655715942
581,train,typicality,16814103552.0,0.12410038709640503
