,fold,feature_name,feature,loss
303,train,energy,4.323267936706543,1.0
304,train,energy,5.454372882843018,0.0
305,train,energy,3.9272913932800293,1.0
306,train,energy,3.92885160446167,0.0
307,train,energy,3.761584997177124,1.0
308,train,energy,1.5241265296936035,1.0
309,train,energy,3.635878801345825,0.0
310,train,energy,2.4557995796203613,0.0
311,train,energy,3.2742323875427246,1.0
312,train,energy,5.745684623718262,1.0
313,train,energy,1.7031313180923462,1.0
314,train,energy,5.468142509460449,1.0
315,train,energy,2.239605188369751,0.0
316,train,energy,1.6802680492401123,0.0
317,train,energy,3.2987871170043945,1.0
318,train,energy,3.134619951248169,0.0
319,train,energy,3.2362513542175293,1.0
320,train,energy,1.5012845993041992,1.0
321,train,energy,1.9308507442474365,1.0
322,train,energy,1.7569522857666016,0.0
323,train,energy,2.3558709621429443,0.0
324,train,energy,2.2654311656951904,1.0
325,train,energy,0.2832627296447754,0.0
326,train,energy,3.341867685317993,1.0
327,train,energy,1.7654837369918823,1.0
328,train,energy,2.5542542934417725,1.0
329,train,energy,2.1613612174987793,0.0
330,train,energy,2.134066104888916,1.0
331,train,energy,2.034308671951294,0.0
332,train,energy,2.880368709564209,1.0
333,train,energy,2.5299551486968994,0.0
334,train,energy,3.5526623725891113,1.0
335,train,energy,1.3610546588897705,1.0
336,train,energy,2.7324600219726562,1.0
337,train,energy,3.453364372253418,1.0
338,train,energy,3.6515724658966064,1.0
339,train,energy,3.526155948638916,1.0
340,train,energy,1.7016103267669678,1.0
341,train,energy,1.9159505367279053,1.0
342,train,energy,1.81565523147583,1.0
343,train,energy,2.4838271141052246,1.0
344,train,energy,3.9328248500823975,1.0
345,train,energy,2.746403932571411,0.0
346,train,energy,3.658672571182251,1.0
347,train,energy,0.5916672945022583,0.0
348,train,energy,1.5922369956970215,1.0
349,train,energy,6.098957538604736,1.0
350,train,energy,4.679902076721191,1.0
351,train,energy,3.52763032913208,1.0
352,train,energy,4.400332450866699,0.0
353,train,energy,2.2795767784118652,1.0
354,train,energy,0.9944331645965576,0.0
355,train,energy,2.600738763809204,1.0
356,train,energy,2.1896731853485107,1.0
357,train,energy,1.4132570028305054,0.0
358,train,energy,2.905733585357666,0.0
359,train,energy,2.9650683403015137,1.0
360,train,energy,4.346986293792725,1.0
361,train,energy,2.402315616607666,0.0
362,train,energy,2.979867696762085,1.0
363,train,energy,3.3843026161193848,0.0
364,train,energy,2.592095375061035,0.0
365,train,energy,1.0447430610656738,1.0
366,train,energy,1.6011693477630615,1.0
367,train,energy,4.692156791687012,0.0
368,train,energy,3.9799113273620605,0.0
369,train,energy,2.112940788269043,0.0
370,train,energy,1.6685161590576172,0.0
371,train,energy,1.7175285816192627,0.0
372,train,energy,5.579344272613525,1.0
373,train,energy,3.9392895698547363,1.0
374,train,energy,1.8625304698944092,0.0
375,train,energy,3.002657175064087,0.0
376,train,energy,3.085366725921631,1.0
377,train,energy,2.5246758460998535,0.0
378,train,energy,2.6616055965423584,1.0
379,train,energy,5.69438362121582,1.0
380,train,energy,1.914125680923462,1.0
381,train,energy,4.173744201660156,1.0
382,train,energy,3.004011392593384,1.0
383,train,energy,0.7117254734039307,0.0
384,train,energy,2.0366950035095215,0.0
385,train,energy,5.86743688583374,1.0
386,train,energy,1.9927031993865967,0.0
387,train,energy,2.1690735816955566,0.0
388,train,energy,5.940769195556641,1.0
389,train,energy,2.181040048599243,1.0
390,train,energy,1.2954578399658203,0.0
391,train,energy,6.445668697357178,1.0
392,train,energy,2.847930908203125,1.0
393,train,energy,5.148445129394531,1.0
394,train,energy,2.0042614936828613,1.0
395,train,energy,2.4271113872528076,0.0
396,train,energy,4.844605445861816,1.0
397,train,energy,3.4188671112060547,1.0
398,train,energy,4.48078727722168,1.0
399,train,energy,2.2342512607574463,0.0
400,train,energy,1.2210638523101807,0.0
401,train,energy,3.8101680278778076,1.0
402,train,energy,0.60346919298172,0.0
403,train,energy,3.0572595596313477,1.0
404,train,energy,1.8478142023086548,0.0
405,train,energy,3.1819589138031006,1.0
406,train,energy,2.965657949447632,1.0
407,train,energy,4.949638843536377,1.0
408,train,energy,0.9739401340484619,1.0
409,train,energy,1.6358836889266968,1.0
410,train,energy,4.615118980407715,1.0
411,train,energy,4.2849507331848145,1.0
412,train,energy,2.3060426712036133,1.0
413,train,energy,2.468172073364258,1.0
414,train,energy,1.9151325225830078,0.0
415,train,energy,4.158421516418457,0.0
416,train,energy,3.112027645111084,1.0
417,train,energy,1.5046088695526123,0.0
418,train,energy,3.2781054973602295,1.0
419,train,energy,2.9775915145874023,1.0
420,train,energy,2.2862768173217773,1.0
421,train,energy,1.1681121587753296,0.0
422,train,energy,1.7191343307495117,0.0
423,train,energy,2.0637941360473633,1.0
424,train,energy,6.147987365722656,1.0
425,train,energy,3.782745122909546,0.0
426,train,energy,1.2562835216522217,0.0
427,train,energy,2.1214170455932617,0.0
428,train,energy,2.6960670948028564,1.0
429,train,energy,2.4480433464050293,1.0
430,train,energy,3.833216667175293,0.0
431,train,energy,4.297726154327393,1.0
432,train,energy,2.3941473960876465,0.0
433,train,energy,0.4082862138748169,0.0
434,train,energy,2.4918973445892334,0.0
435,train,energy,1.3041565418243408,1.0
436,train,energy,1.6346549987792969,0.0
437,train,energy,3.1245226860046387,0.0
438,train,energy,3.0715341567993164,1.0
439,train,energy,0.7017130255699158,1.0
440,train,energy,2.6287200450897217,0.0
441,train,energy,2.9062340259552,0.0
442,train,energy,1.2178797721862793,1.0
443,train,energy,1.511269450187683,0.0
444,train,energy,1.9878015518188477,0.0
445,train,energy,2.0908167362213135,0.0
446,train,energy,2.804561138153076,1.0
447,train,energy,4.47045373916626,1.0
448,train,energy,2.2686028480529785,0.0
449,train,energy,1.1550953388214111,0.0
450,train,energy,3.2395360469818115,0.0
451,train,energy,1.5304906368255615,0.0
452,train,energy,2.2811079025268555,1.0
453,train,energy,2.298844337463379,0.0
454,train,energy,1.4717295169830322,0.0
455,train,energy,1.3361269235610962,0.0
456,train,energy,2.8329336643218994,1.0
457,train,energy,2.2827749252319336,0.0
458,train,energy,3.7260966300964355,0.0
459,train,energy,2.011009454727173,1.0
460,train,energy,1.3745920658111572,1.0
461,train,energy,3.9850404262542725,1.0
462,train,energy,2.0538747310638428,0.0
463,train,energy,3.29105281829834,1.0
464,train,energy,2.3876802921295166,0.0
465,train,energy,0.669543981552124,0.0
466,train,energy,2.0498900413513184,0.0
467,train,energy,5.074571132659912,1.0
468,train,energy,1.0274953842163086,0.0
469,train,energy,3.743528366088867,1.0
470,train,energy,1.5584583282470703,1.0
471,train,energy,1.7416679859161377,1.0
472,train,energy,1.9238535165786743,0.0
473,train,energy,2.266782760620117,1.0
474,train,energy,2.4214344024658203,0.0
475,train,energy,1.9523043632507324,0.0
476,train,energy,4.233052730560303,1.0
477,train,energy,2.126091718673706,1.0
478,train,energy,1.9655581712722778,0.0
479,train,energy,1.7199201583862305,0.0
480,train,energy,2.194009304046631,0.0
481,train,energy,3.097766399383545,1.0
482,train,energy,2.4853358268737793,0.0
483,train,energy,8.800068855285645,1.0
484,train,energy,2.7939577102661133,1.0
485,train,energy,2.1904354095458984,0.0
486,train,energy,1.858997106552124,0.0
487,train,energy,2.94899845123291,0.0
488,train,energy,3.1955418586730957,1.0
489,train,energy,4.6004862785339355,1.0
490,train,energy,1.4364745616912842,1.0
491,train,energy,1.8945016860961914,0.0
492,train,energy,6.245776653289795,1.0
493,train,energy,2.2325007915496826,1.0
494,train,energy,3.054997205734253,0.0
495,train,energy,4.585626125335693,1.0
496,train,energy,3.410676956176758,1.0
497,train,energy,2.370506763458252,0.0
498,train,energy,3.2971887588500977,1.0
499,train,energy,1.3954106569290161,0.0
500,train,energy,0.9706107974052429,0.0
501,train,energy,1.8289862871170044,1.0
502,train,energy,3.110187292098999,1.0
503,train,energy,2.639918088912964,0.0
504,train,energy,2.3773436546325684,1.0
505,train,energy,2.9513113498687744,0.0
506,train,energy,1.5630384683609009,1.0
507,train,energy,2.300294876098633,1.0
508,train,energy,3.175002098083496,1.0
509,train,energy,3.6403868198394775,0.0
510,train,energy,3.2734527587890625,0.0
511,train,energy,1.363839030265808,0.0
512,train,energy,2.2626492977142334,1.0
513,train,energy,3.178168773651123,0.0
514,train,energy,2.556210994720459,0.0
515,train,energy,3.228698253631592,1.0
516,train,energy,3.257477283477783,1.0
517,train,energy,1.2652997970581055,0.0
518,train,energy,2.514676570892334,0.0
519,train,energy,1.898226022720337,0.0
520,train,energy,2.6605143547058105,1.0
521,train,energy,2.7855098247528076,1.0
522,train,energy,1.3886330127716064,1.0
523,train,energy,3.7835285663604736,1.0
524,train,energy,2.1134846210479736,0.0
525,train,energy,3.651750087738037,1.0
526,train,energy,1.5491924285888672,1.0
527,train,energy,3.120762825012207,0.0
528,train,energy,2.2298526763916016,1.0
529,train,energy,1.3838958740234375,1.0
530,train,energy,2.9187545776367188,1.0
531,train,energy,1.648252010345459,0.0
532,train,energy,1.241679310798645,0.0
533,train,energy,2.843219757080078,1.0
534,train,energy,0.9946726560592651,0.0
535,train,energy,2.229313850402832,0.0
536,train,energy,2.112398624420166,1.0
537,train,energy,1.2157282829284668,1.0
538,train,energy,1.7860381603240967,0.0
539,train,energy,4.252962112426758,1.0
540,train,energy,2.6127853393554688,0.0
541,train,energy,2.186311721801758,1.0
542,train,energy,2.1953296661376953,0.0
543,train,energy,1.1697661876678467,0.0
544,train,energy,1.4236509799957275,0.0
545,train,energy,0.7536911964416504,0.0
546,train,energy,2.184110164642334,1.0
547,train,energy,2.2577295303344727,1.0
548,train,energy,2.3847837448120117,0.0
549,train,energy,2.264301300048828,1.0
550,train,energy,2.7761223316192627,1.0
551,train,energy,3.031953811645508,1.0
552,train,energy,4.093580722808838,1.0
553,train,energy,4.329805374145508,1.0
554,train,energy,4.004525661468506,1.0
555,train,energy,3.5702009201049805,0.0
556,train,energy,2.0700953006744385,1.0
557,train,energy,3.3360514640808105,0.0
558,train,energy,2.680100202560425,0.0
559,train,energy,0.6521962881088257,0.0
560,train,energy,1.5232305526733398,0.0
561,train,energy,2.448817729949951,0.0
562,train,energy,1.097006916999817,0.0
563,train,energy,2.967540979385376,0.0
564,train,energy,2.2477807998657227,0.0
565,train,energy,2.6862716674804688,0.0
566,train,energy,6.064696788787842,0.0
567,train,energy,3.569334030151367,0.0
568,train,energy,3.0759782791137695,0.0
569,train,energy,0.634114146232605,0.0
570,train,energy,2.383350372314453,0.0
571,train,energy,0.4833105802536011,0.0
572,train,energy,2.4845457077026367,1.0
573,train,energy,6.561491966247559,1.0
574,train,energy,2.45074462890625,1.0
575,train,energy,1.945766806602478,0.0
576,train,energy,1.1475093364715576,0.0
577,train,energy,2.041382312774658,0.0
578,train,energy,1.2755564451217651,0.0
579,train,energy,4.14094877243042,1.0
580,train,energy,1.4364184141159058,0.0
581,train,energy,1.708148717880249,1.0
582,train,energy,1.2288447618484497,1.0
583,train,energy,2.58317494392395,0.0
584,train,energy,2.381748914718628,0.0
585,train,energy,2.5353479385375977,1.0
586,train,energy,1.167209267616272,1.0
587,train,energy,3.8002185821533203,1.0
588,train,energy,2.456115484237671,0.0
589,train,energy,0.6653769016265869,0.0
590,train,energy,4.227043628692627,1.0
591,train,energy,2.8321564197540283,1.0
592,train,energy,3.174516439437866,0.0
593,train,energy,2.4299633502960205,1.0
594,train,energy,4.443605422973633,1.0
595,train,energy,7.600498676300049,1.0
596,train,energy,3.5200345516204834,1.0
597,train,energy,3.0807809829711914,0.0
598,train,energy,2.5534582138061523,1.0
599,train,energy,1.603990077972412,1.0
600,train,energy,1.575979471206665,0.0
601,train,energy,1.5914353132247925,1.0
602,train,energy,3.8728737831115723,1.0
603,train,energy,2.688873291015625,0.0
604,train,energy,2.9506797790527344,1.0
605,train,energy,2.4077963829040527,1.0
606,train,energy,3.6132521629333496,1.0
607,train,energy,2.08115816116333,0.0
608,train,energy,2.951273202896118,1.0
609,train,energy,0.18013536930084229,0.0
610,train,energy,2.5501723289489746,1.0
611,train,energy,1.654608130455017,0.0
612,train,energy,2.086419105529785,0.0
613,train,energy,3.285593032836914,1.0
614,train,energy,4.259701728820801,0.0
615,train,energy,3.3021559715270996,1.0
616,train,energy,2.2263314723968506,1.0
617,train,energy,1.6274447441101074,1.0
618,train,energy,2.3884024620056152,1.0
619,train,energy,2.4269051551818848,0.0
620,train,energy,2.557979106903076,1.0
621,train,energy,3.444309949874878,1.0
622,train,energy,1.7873632907867432,0.0
623,train,energy,2.830503225326538,0.0
624,train,energy,3.6710238456726074,1.0
625,train,energy,1.9339747428894043,0.0
626,train,energy,2.9535975456237793,0.0
627,train,energy,2.0917134284973145,0.0
628,train,energy,2.479689121246338,0.0
629,train,energy,4.344545841217041,1.0
630,train,energy,1.7457163333892822,0.0
631,train,energy,3.0522444248199463,1.0
632,train,energy,8.090428352355957,1.0
633,train,energy,0.9822455048561096,0.0
634,train,energy,1.7114894390106201,1.0
635,train,energy,1.456446647644043,1.0
636,train,energy,2.1746010780334473,1.0
637,train,energy,3.0440306663513184,1.0
638,train,energy,2.8481035232543945,0.0
639,train,energy,5.549948692321777,1.0
640,train,energy,4.3853583335876465,1.0
641,train,energy,2.42071533203125,1.0
642,train,energy,3.5281879901885986,1.0
643,train,energy,3.8228487968444824,0.0
644,train,energy,6.364903926849365,1.0
645,train,energy,1.8856539726257324,1.0
646,train,energy,2.4151549339294434,0.0
647,train,energy,1.5398755073547363,0.0
648,train,energy,2.004732608795166,1.0
649,train,energy,1.5457308292388916,1.0
650,train,energy,1.6763558387756348,0.0
651,train,energy,3.7133262157440186,1.0
652,train,energy,0.7852995991706848,0.0
653,train,energy,2.7604386806488037,1.0
654,train,energy,4.15458345413208,1.0
655,train,energy,2.2408928871154785,1.0
656,train,energy,2.5532302856445312,0.0
657,train,energy,3.2341108322143555,0.0
658,train,energy,5.251795291900635,1.0
659,train,energy,2.2434706687927246,1.0
660,train,energy,3.1761646270751953,0.0
661,train,energy,1.5343472957611084,1.0
662,train,energy,2.277721881866455,0.0
663,train,energy,1.9440476894378662,0.0
664,train,energy,1.7866613864898682,0.0
665,train,energy,6.8160529136657715,1.0
666,train,energy,0.5121427178382874,0.0
667,train,energy,2.991281032562256,1.0
668,train,energy,1.8297274112701416,0.0
669,train,energy,3.89361310005188,1.0
670,train,energy,5.714399814605713,1.0
671,train,energy,1.826989769935608,1.0
672,train,energy,2.2377190589904785,1.0
673,train,energy,5.008398056030273,1.0
674,train,energy,2.0603880882263184,1.0
675,train,energy,1.8352775573730469,0.0
676,train,energy,1.7561190128326416,0.0
677,train,energy,3.0216400623321533,0.0
678,train,energy,1.64564847946167,0.0
679,train,energy,2.537348747253418,0.0
680,train,energy,3.367908239364624,0.0
681,train,energy,2.704152822494507,1.0
682,train,energy,1.4567049741744995,1.0
683,train,energy,2.6990342140197754,1.0
684,train,energy,1.6343162059783936,0.0
685,train,energy,2.6195080280303955,0.0
686,train,energy,2.3594272136688232,1.0
687,train,energy,4.639028072357178,0.0
688,train,energy,1.941082239151001,1.0
689,train,energy,4.120499134063721,1.0
690,train,energy,2.223144292831421,1.0
691,train,energy,2.0224709510803223,0.0
692,train,energy,3.7208120822906494,1.0
693,train,energy,1.4696751832962036,0.0
694,train,energy,3.273621082305908,0.0
695,train,energy,3.086958885192871,1.0
696,train,energy,2.643298864364624,1.0
697,train,energy,1.5439409017562866,0.0
698,train,energy,2.583199977874756,0.0
699,train,energy,1.2907541990280151,0.0
700,train,energy,3.010867118835449,1.0
701,train,energy,3.941826820373535,1.0
702,train,energy,1.9338188171386719,1.0
703,train,energy,3.844275712966919,0.0
704,train,energy,1.9972649812698364,0.0
705,train,energy,2.3912384510040283,1.0
706,train,energy,2.2742884159088135,0.0
707,train,energy,3.5427329540252686,1.0
708,train,energy,1.6622059345245361,0.0
709,train,energy,4.257795333862305,0.0
710,train,energy,4.418659210205078,1.0
711,train,energy,2.8366217613220215,1.0
712,train,energy,3.411128044128418,1.0
713,train,energy,5.320799350738525,0.0
