,fold,feature_name,feature,loss
220,train,grad_magnitude,0.40948814153671265,0.14678794145584106
221,train,grad_magnitude,0.0077637857757508755,0.09528601169586182
222,train,grad_magnitude,0.009419628418982029,0.06201934814453125
223,train,grad_magnitude,0.529596745967865,0.13517260551452637
224,train,grad_magnitude,0.02031015418469906,0.3002343773841858
225,train,grad_magnitude,0.35418781638145447,0.12007635831832886
226,train,grad_magnitude,0.0027726481202989817,0.13360369205474854
227,train,grad_magnitude,4.157522926107049e-05,0.9999978542327881
228,train,grad_magnitude,0.0774487778544426,0.2563050389289856
229,train,grad_magnitude,0.007755727041512728,0.09453487396240234
230,train,grad_magnitude,0.03901965543627739,0.08792096376419067
231,train,grad_magnitude,0.004144584760069847,0.09926438331604004
232,train,grad_magnitude,1.623274803161621,0.03755372762680054
233,train,grad_magnitude,0.12439092993736267,0.2219422459602356
234,train,grad_magnitude,0.012047304771840572,0.06068456172943115
235,train,grad_magnitude,0.16670376062393188,0.16767632961273193
236,train,grad_magnitude,0.005838135723024607,0.10377037525177002
237,train,grad_magnitude,0.011069126427173615,0.12387162446975708
238,train,grad_magnitude,0.663174569606781,0.05767244100570679
239,train,grad_magnitude,0.0161533672362566,0.03392958641052246
240,train,grad_magnitude,0.01331375353038311,0.07638871669769287
241,train,grad_magnitude,0.016447069123387337,0.06992119550704956
242,train,grad_magnitude,0.03467356041073799,0.05440640449523926
243,train,grad_magnitude,0.015037168748676777,0.06259936094284058
244,train,grad_magnitude,0.1846211701631546,0.32694971561431885
245,train,grad_magnitude,0.08219022303819656,0.09832662343978882
246,train,grad_magnitude,0.015753980726003647,0.08866816759109497
247,train,grad_magnitude,0.029176831245422363,0.08432680368423462
248,train,grad_magnitude,0.024761149659752846,0.04742002487182617
249,train,grad_magnitude,0.04058384150266647,0.14849334955215454
250,train,grad_magnitude,0.17089731991291046,0.199116051197052
251,train,grad_magnitude,0.021684028208255768,0.05626654624938965
252,train,grad_magnitude,0.015361309982836246,0.0661117434501648
253,train,grad_magnitude,0.02074286714196205,0.042268574237823486
254,train,grad_magnitude,0.006046336609870195,0.05073601007461548
255,train,grad_magnitude,0.008334369398653507,0.06848263740539551
256,train,grad_magnitude,0.009520551189780235,0.07805293798446655
257,train,grad_magnitude,0.014603096060454845,0.3536744713783264
258,train,grad_magnitude,0.16384223103523254,0.3022204041481018
259,train,grad_magnitude,0.01915525458753109,0.0917014479637146
260,train,grad_magnitude,0.035684093832969666,0.13934803009033203
261,train,grad_magnitude,0.028729138895869255,0.4789266586303711
262,train,grad_magnitude,2.2032129764556885,0.4244730472564697
263,train,grad_magnitude,0.011428550817072392,0.11297434568405151
264,train,grad_magnitude,0.08023547381162643,0.18840938806533813
265,train,grad_magnitude,0.0400698259472847,0.0484805703163147
266,train,grad_magnitude,0.03778577595949173,0.11231011152267456
267,train,grad_magnitude,0.007447209674865007,0.09105217456817627
268,train,grad_magnitude,0.16235023736953735,0.10668957233428955
269,train,grad_magnitude,0.03426326811313629,0.06943583488464355
270,train,grad_magnitude,0.27527016401290894,0.1781834363937378
271,train,grad_magnitude,0.004184001591056585,0.07708019018173218
272,train,grad_magnitude,0.007269423454999924,0.03146564960479736
273,train,grad_magnitude,0.10583759844303131,0.30562877655029297
274,train,grad_magnitude,0.04781543090939522,0.05285835266113281
275,train,grad_magnitude,0.030105529353022575,0.7686917185783386
276,train,grad_magnitude,0.01019209809601307,0.07149887084960938
277,train,grad_magnitude,0.08531317859888077,0.13123399019241333
278,train,grad_magnitude,0.24829332530498505,0.2503369450569153
279,train,grad_magnitude,0.04063282161951065,0.5571916103363037
280,train,grad_magnitude,0.036433517932891846,0.058284223079681396
281,train,grad_magnitude,0.017843183130025864,0.13313406705856323
282,train,grad_magnitude,0.07669784873723984,0.08307778835296631
283,train,grad_magnitude,0.17978037893772125,0.9999750256538391
284,train,grad_magnitude,0.01887693628668785,0.11774194240570068
285,train,grad_magnitude,1.517104148864746,0.2172972559928894
286,train,grad_magnitude,0.01944017969071865,0.0663607120513916
287,train,grad_magnitude,0.09602539986371994,0.6058180928230286
288,train,grad_magnitude,0.30490246415138245,0.18481075763702393
289,train,grad_magnitude,0.12624703347682953,0.07983636856079102
290,train,grad_magnitude,0.0028625226113945246,0.3682391047477722
291,train,grad_magnitude,0.13530854880809784,0.7884599566459656
292,train,grad_magnitude,0.01436462439596653,0.07789492607116699
293,train,grad_magnitude,0.01046767644584179,0.07016032934188843
294,train,grad_magnitude,0.024799760431051254,0.06110584735870361
295,train,grad_magnitude,0.18039990961551666,0.2329661250114441
296,train,grad_magnitude,0.05307280644774437,0.1867547631263733
297,train,grad_magnitude,0.006104480940848589,0.05587559938430786
298,train,grad_magnitude,0.011061013676226139,0.055522382259368896
299,train,grad_magnitude,0.012608381919562817,0.05634862184524536
300,train,grad_magnitude,0.006821733433753252,0.07619166374206543
301,train,grad_magnitude,0.005460615735501051,0.09280800819396973
302,train,grad_magnitude,0.8200599551200867,0.1564679741859436
303,train,grad_magnitude,0.558177649974823,0.2034187912940979
304,train,grad_magnitude,0.0072025698609650135,0.1811097264289856
305,train,grad_magnitude,0.41616693139076233,0.07180452346801758
306,train,grad_magnitude,0.02134423516690731,0.09849214553833008
307,train,grad_magnitude,0.4293527901172638,1.0
308,train,grad_magnitude,0.40738871693611145,0.04410165548324585
309,train,grad_magnitude,0.034828897565603256,0.03403550386428833
310,train,grad_magnitude,0.014296509325504303,0.2126792073249817
311,train,grad_magnitude,0.06629610061645508,0.062023818492889404
312,train,grad_magnitude,0.0031067077070474625,0.13508844375610352
313,train,grad_magnitude,0.009652838110923767,0.28233104944229126
314,train,grad_magnitude,0.030541181564331055,0.14408308267593384
315,train,grad_magnitude,0.021040689200162888,0.06318944692611694
316,train,grad_magnitude,0.3036264479160309,0.09162110090255737
317,train,grad_magnitude,0.011547615751624107,0.0821002721786499
318,train,grad_magnitude,0.022459525614976883,0.06938272714614868
319,train,grad_magnitude,0.10669921338558197,0.3114330768585205
320,train,grad_magnitude,0.020431116223335266,0.09724557399749756
321,train,grad_magnitude,0.019997483119368553,0.06062394380569458
322,train,grad_magnitude,0.02752981334924698,0.07634013891220093
323,train,grad_magnitude,0.007536711171269417,0.15403294563293457
324,train,grad_magnitude,0.07652328908443451,0.1387084722518921
325,train,grad_magnitude,0.025403864681720734,0.10430639982223511
326,train,grad_magnitude,0.03369690850377083,0.04553920030593872
327,train,grad_magnitude,0.004761882126331329,0.2052975296974182
328,train,grad_magnitude,0.07379814982414246,0.11037552356719971
329,train,grad_magnitude,0.13467784225940704,0.24857991933822632
330,train,grad_magnitude,0.02553173154592514,0.10757404565811157
331,train,grad_magnitude,0.024984925985336304,0.11828398704528809
332,train,grad_magnitude,0.01211374532431364,0.14411407709121704
333,train,grad_magnitude,0.07320895791053772,0.11038464307785034
334,train,grad_magnitude,0.012350725941359997,0.12893038988113403
335,train,grad_magnitude,0.6179265975952148,0.13432931900024414
336,train,grad_magnitude,0.16563919186592102,1.0
337,train,grad_magnitude,0.0207815058529377,0.07280623912811279
338,train,grad_magnitude,0.07526499778032303,0.10199540853500366
339,train,grad_magnitude,0.19546574354171753,0.08221161365509033
340,train,grad_magnitude,0.09678947925567627,0.16613435745239258
341,train,grad_magnitude,0.31909915804862976,0.06299751996994019
342,train,grad_magnitude,0.3708511292934418,0.1683751344680786
343,train,grad_magnitude,0.005720116663724184,0.07451009750366211
344,train,grad_magnitude,0.0049505881033837795,0.1715424656867981
345,train,grad_magnitude,0.39612436294555664,0.11719423532485962
346,train,grad_magnitude,0.06545532494783401,0.19734859466552734
347,train,grad_magnitude,0.08581678569316864,0.05887150764465332
348,train,grad_magnitude,0.3378635346889496,0.6107796430587769
349,train,grad_magnitude,0.1530900001525879,0.16763639450073242
350,train,grad_magnitude,0.01480531133711338,0.15386849641799927
351,train,grad_magnitude,0.0021844913717359304,0.1549859642982483
352,train,grad_magnitude,0.013147103600203991,0.06434524059295654
353,train,grad_magnitude,0.0386037714779377,0.11884486675262451
354,train,grad_magnitude,0.018399428576231003,0.1387311816215515
355,train,grad_magnitude,0.005204432178288698,0.05445307493209839
356,train,grad_magnitude,0.03915826603770256,0.31347960233688354
357,train,grad_magnitude,0.01664714701473713,0.16202086210250854
358,train,grad_magnitude,0.03231356665492058,0.18383610248565674
359,train,grad_magnitude,0.04956808686256409,0.15829217433929443
360,train,grad_magnitude,0.051569677889347076,0.042440593242645264
361,train,grad_magnitude,0.021260976791381836,0.13736015558242798
362,train,grad_magnitude,0.0688355565071106,0.21278035640716553
363,train,grad_magnitude,0.020687798038125038,0.06901341676712036
364,train,grad_magnitude,0.5556822419166565,0.08222836256027222
365,train,grad_magnitude,0.018671715632081032,0.17648881673812866
366,train,grad_magnitude,0.011880576610565186,0.05574440956115723
367,train,grad_magnitude,0.2899455428123474,0.24530082941055298
368,train,grad_magnitude,0.0647236630320549,0.15883082151412964
369,train,grad_magnitude,0.014077188447117805,0.16489803791046143
370,train,grad_magnitude,0.015127245336771011,0.11088359355926514
371,train,grad_magnitude,0.4061986804008484,0.21192830801010132
372,train,grad_magnitude,0.031224241480231285,0.1586276888847351
373,train,grad_magnitude,0.008557289838790894,0.0357474684715271
374,train,grad_magnitude,0.042601704597473145,0.05631536245346069
375,train,grad_magnitude,0.5466137528419495,0.12945616245269775
376,train,grad_magnitude,0.009990221820771694,0.078727126121521
377,train,grad_magnitude,0.009796548634767532,0.0763624906539917
378,train,grad_magnitude,0.016018131747841835,0.35499894618988037
379,train,grad_magnitude,0.004873206373304129,0.10885149240493774
380,train,grad_magnitude,0.01239332277327776,0.1017770767211914
381,train,grad_magnitude,0.026418542489409447,0.08817529678344727
382,train,grad_magnitude,0.017828114330768585,0.03220343589782715
383,train,grad_magnitude,0.5293669700622559,0.09390127658843994
384,train,grad_magnitude,0.014754400588572025,0.041837453842163086
385,train,grad_magnitude,0.020560642704367638,0.09292018413543701
386,train,grad_magnitude,0.07070332765579224,0.3281489610671997
387,train,grad_magnitude,0.06744198501110077,0.1480543613433838
388,train,grad_magnitude,0.16217616200447083,0.29028189182281494
389,train,grad_magnitude,0.04241711273789406,0.2006968855857849
390,train,grad_magnitude,0.013763293623924255,0.11930626630783081
391,train,grad_magnitude,0.005675575230270624,0.08407622575759888
392,train,grad_magnitude,0.02417173609137535,0.3705187439918518
393,train,grad_magnitude,0.01631757616996765,0.10261362791061401
394,train,grad_magnitude,0.04286772012710571,0.12979716062545776
395,train,grad_magnitude,0.33909204602241516,1.0
396,train,grad_magnitude,0.11364749819040298,0.08722144365310669
397,train,grad_magnitude,0.01236886065453291,0.08166706562042236
398,train,grad_magnitude,0.405619740486145,0.26698535680770874
399,train,grad_magnitude,0.02109948731958866,0.19608503580093384
400,train,grad_magnitude,0.17818406224250793,0.07071107625961304
401,train,grad_magnitude,0.01554938405752182,0.08410012722015381
402,train,grad_magnitude,0.017483333125710487,0.0828128457069397
403,train,grad_magnitude,0.04547950252890587,0.5941597819328308
404,train,grad_magnitude,0.01803063042461872,0.08495759963989258
405,train,grad_magnitude,0.02121584862470627,0.6920323371887207
406,train,grad_magnitude,0.011233394034206867,0.10432207584381104
407,train,grad_magnitude,0.06240573897957802,0.1828392744064331
408,train,grad_magnitude,0.4291072189807892,0.22033333778381348
409,train,grad_magnitude,0.043235599994659424,0.3478654623031616
410,train,grad_magnitude,0.0068908375687897205,0.09370315074920654
411,train,grad_magnitude,0.023615768179297447,0.056881070137023926
412,train,grad_magnitude,0.8580513000488281,0.07735252380371094
413,train,grad_magnitude,0.014002553187310696,0.07252663373947144
414,train,grad_magnitude,0.013375239446759224,0.2915857434272766
415,train,grad_magnitude,0.011482869274914265,0.10475510358810425
416,train,grad_magnitude,0.017140861600637436,0.12948912382125854
417,train,grad_magnitude,0.2957141101360321,0.12513506412506104
418,train,grad_magnitude,0.1280752569437027,0.04922330379486084
419,train,grad_magnitude,0.40017393231391907,0.043210506439208984
420,train,grad_magnitude,1.7764297723770142,0.08483380079269409
421,train,grad_magnitude,0.010157367214560509,0.19912123680114746
422,train,grad_magnitude,0.006411867216229439,0.05967897176742554
423,train,grad_magnitude,0.019419539719820023,0.21054160594940186
424,train,grad_magnitude,0.5852270722389221,0.0328068733215332
425,train,grad_magnitude,0.08053620904684067,0.07276958227157593
426,train,grad_magnitude,0.500217854976654,0.06333595514297485
427,train,grad_magnitude,0.05201276019215584,0.10362321138381958
428,train,grad_magnitude,0.11391264945268631,0.04591691493988037
429,train,grad_magnitude,0.021399496123194695,0.22484570741653442
430,train,grad_magnitude,0.030655281618237495,0.05290067195892334
431,train,grad_magnitude,0.007388600148260593,0.06704431772232056
432,train,grad_magnitude,0.030125871300697327,0.05905282497406006
433,train,grad_magnitude,0.7608266472816467,0.11330419778823853
434,train,grad_magnitude,0.013616535812616348,0.11671912670135498
435,train,grad_magnitude,0.09240765124559402,0.1611214280128479
436,train,grad_magnitude,0.03189961612224579,0.10364699363708496
437,train,grad_magnitude,0.008272461593151093,0.045458972454071045
438,train,grad_magnitude,0.005525114014744759,0.07154613733291626
439,train,grad_magnitude,0.004743178375065327,0.08267080783843994
440,train,grad_magnitude,0.03339967876672745,0.13715624809265137
441,train,grad_magnitude,0.12012580782175064,0.05608242750167847
442,train,grad_magnitude,0.01401803083717823,0.06907021999359131
443,train,grad_magnitude,0.014605261385440826,0.22401714324951172
444,train,grad_magnitude,0.012960570864379406,0.05295455455780029
445,train,grad_magnitude,0.03963350132107735,0.10452580451965332
446,train,grad_magnitude,0.020281171426177025,0.12408322095870972
447,train,grad_magnitude,0.0523628294467926,0.23624682426452637
448,train,grad_magnitude,8.813977956378949e-07,1.0
449,train,grad_magnitude,0.05487355217337608,0.161704421043396
450,train,grad_magnitude,0.07573472708463669,0.07156312465667725
451,train,grad_magnitude,0.01510306540876627,0.06406134366989136
452,train,grad_magnitude,0.013419432565569878,0.1399158239364624
453,train,grad_magnitude,0.004695971962064505,0.09538894891738892
454,train,grad_magnitude,0.035933978855609894,0.06663918495178223
455,train,grad_magnitude,0.014103736728429794,0.21923893690109253
456,train,grad_magnitude,0.011577452532947063,0.3243359327316284
457,train,grad_magnitude,0.013142440468072891,0.261699914932251
458,train,grad_magnitude,0.021852213889360428,0.11727166175842285
459,train,grad_magnitude,0.01590721495449543,0.0905613899230957
460,train,grad_magnitude,0.003593187779188156,0.07221680879592896
461,train,grad_magnitude,0.027551811188459396,0.06054484844207764
462,train,grad_magnitude,0.027051804587244987,0.18166005611419678
463,train,grad_magnitude,0.21449436247348785,0.03193628787994385
464,train,grad_magnitude,0.015797309577465057,0.05036032199859619
465,train,grad_magnitude,0.0037099227774888277,0.09138494729995728
