,fold,feature_name,feature,loss
114,train,knn,0.0,1.0
115,train,knn,0.0,1.0
116,train,knn,0.0,1.0
117,train,knn,0.0,1.0
118,train,knn,0.0,1.0
119,train,knn,0.0,1.0
120,train,knn,0.0,1.0
121,train,knn,0.0,1.0
122,train,knn,0.0,1.0
123,train,knn,0.0,1.0
124,train,knn,0.0,1.0
125,train,knn,0.0,1.0
126,train,knn,0.0,1.0
127,train,knn,0.0,1.0
128,train,knn,0.0,1.0
129,train,knn,0.0,1.0
130,train,knn,0.0,1.0
131,train,knn,0.0,1.0
132,train,knn,0.0,1.0
133,train,knn,0.0,1.0
134,train,knn,0.0,1.0
135,train,knn,0.0,0.0
136,train,knn,0.0,1.0
137,train,knn,0.0,1.0
138,train,knn,0.0,1.0
139,train,knn,0.0,1.0
140,train,knn,0.0,1.0
141,train,knn,0.0,1.0
142,train,knn,0.0,1.0
143,train,knn,0.0,1.0
144,train,knn,0.0,1.0
145,train,knn,0.0,1.0
146,train,knn,0.0,1.0
147,train,knn,0.0,1.0
148,train,knn,0.0,1.0
149,train,knn,0.0,1.0
150,train,knn,0.0,1.0
151,train,knn,0.0,1.0
152,train,knn,0.0,1.0
153,train,knn,0.0,1.0
154,train,knn,0.0,1.0
155,train,knn,0.0,1.0
156,train,knn,0.0,1.0
157,train,knn,0.0,1.0
158,train,knn,0.0,1.0
159,train,knn,0.0,1.0
160,train,knn,0.0,1.0
161,train,knn,0.0,1.0
162,train,knn,0.0,1.0
163,train,knn,0.0,1.0
164,train,knn,0.0,1.0
165,train,knn,0.0,1.0
166,train,knn,0.0,0.0
167,train,knn,0.0,0.0
168,train,knn,0.0,1.0
169,train,knn,0.0,1.0
170,train,knn,0.0,1.0
171,train,knn,0.0,1.0
172,train,knn,0.0,1.0
173,train,knn,0.0,1.0
174,train,knn,0.0,1.0
175,train,knn,0.0,1.0
176,train,knn,0.0,1.0
177,train,knn,0.0,1.0
178,train,knn,0.0,1.0
179,train,knn,0.0,1.0
180,train,knn,0.0,1.0
181,train,knn,0.0,1.0
182,train,knn,0.0,1.0
183,train,knn,0.0,1.0
184,train,knn,0.0,1.0
185,train,knn,0.0,1.0
186,train,knn,0.0,1.0
187,train,knn,0.0,1.0
188,train,knn,0.0,1.0
189,train,knn,0.0,1.0
190,train,knn,0.0,1.0
191,train,knn,0.0,1.0
192,train,knn,0.0,1.0
193,train,knn,0.0,1.0
194,train,knn,0.0,1.0
195,train,knn,0.0,1.0
196,train,knn,0.0,1.0
197,train,knn,0.0,1.0
198,train,knn,0.0,1.0
199,train,knn,0.0,1.0
200,train,knn,0.0,1.0
201,train,knn,0.0,1.0
202,train,knn,0.0,1.0
203,train,knn,0.0,1.0
204,train,knn,0.0,1.0
205,train,knn,0.0,1.0
206,train,knn,0.0,1.0
207,train,knn,0.0,1.0
208,train,knn,0.0,1.0
209,train,knn,0.0,1.0
210,train,knn,0.0,1.0
211,train,knn,0.0,1.0
212,train,knn,0.0,1.0
213,train,knn,0.0,1.0
214,train,knn,0.0,1.0
215,train,knn,0.0,1.0
216,train,knn,0.0,1.0
217,train,knn,0.0,1.0
218,train,knn,0.0,1.0
219,train,knn,0.0,1.0
220,train,knn,0.0,1.0
221,train,knn,0.0,1.0
222,train,knn,0.0,1.0
223,train,knn,0.0,0.0
224,train,knn,0.0,1.0
225,train,knn,0.0,1.0
226,train,knn,0.0,1.0
227,train,knn,0.0,1.0
228,train,knn,0.0,1.0
229,train,knn,0.0,1.0
230,train,knn,0.0,1.0
231,train,knn,0.0,1.0
232,train,knn,0.0,1.0
233,train,knn,0.0,1.0
234,train,knn,0.0,1.0
235,train,knn,0.0,1.0
236,train,knn,0.0,1.0
237,train,knn,0.0,1.0
238,train,knn,0.0,1.0
239,train,knn,0.0,1.0
240,train,knn,0.0,1.0
241,train,knn,0.0,1.0
242,train,knn,0.0,1.0
243,train,knn,0.0,1.0
244,train,knn,0.0,1.0
245,train,knn,0.0,1.0
246,train,knn,0.0,1.0
247,train,knn,0.0,1.0
248,train,knn,0.0,1.0
249,train,knn,0.0,1.0
250,train,knn,0.0,1.0
251,train,knn,0.0,1.0
252,train,knn,0.0,1.0
253,train,knn,0.0,1.0
254,train,knn,0.0,1.0
255,train,knn,0.0,1.0
256,train,knn,0.0,1.0
257,train,knn,0.0,1.0
258,train,knn,0.0,1.0
259,train,knn,0.0,1.0
260,train,knn,0.0,1.0
261,train,knn,0.0,1.0
262,train,knn,0.0,1.0
263,train,knn,0.0,1.0
264,train,knn,0.0,1.0
265,train,knn,0.0,1.0
266,train,knn,0.0,1.0
267,train,knn,0.0,1.0
268,train,knn,0.0,1.0
269,train,knn,0.0,1.0
270,train,knn,0.0,1.0
271,train,knn,0.0,1.0
272,train,knn,0.0,1.0
273,train,knn,0.0,1.0
274,train,knn,0.0,1.0
275,train,knn,0.0,1.0
276,train,knn,0.0,1.0
277,train,knn,0.0,1.0
278,train,knn,0.0,0.0
279,train,knn,0.0,1.0
280,train,knn,0.0,1.0
281,train,knn,0.0,1.0
282,train,knn,0.0,1.0
283,train,knn,0.0,1.0
284,train,knn,0.0,0.0
285,train,knn,0.0,1.0
286,train,knn,0.0,1.0
287,train,knn,0.0,1.0
288,train,knn,0.0,1.0
289,train,knn,0.0,1.0
290,train,knn,0.0,1.0
291,train,knn,0.0,1.0
292,train,knn,0.0,1.0
293,train,knn,0.0,1.0
294,train,knn,0.0,1.0
295,train,knn,0.0,1.0
296,train,knn,0.0,1.0
297,train,knn,0.0,1.0
298,train,knn,0.0,1.0
299,train,knn,0.0,1.0
300,train,knn,0.0,1.0
301,train,knn,0.0,1.0
302,train,knn,0.0,1.0
303,train,knn,0.0,1.0
304,train,knn,0.0,1.0
305,train,knn,0.0,1.0
306,train,knn,0.0,1.0
307,train,knn,0.0,1.0
308,train,knn,0.0,1.0
309,train,knn,0.0,1.0
310,train,knn,0.0,1.0
311,train,knn,0.0,1.0
312,train,knn,0.0,1.0
313,train,knn,0.0,1.0
314,train,knn,0.0,1.0
315,train,knn,0.0,1.0
316,train,knn,0.0,1.0
317,train,knn,0.0,1.0
318,train,knn,0.0,1.0
319,train,knn,0.0,1.0
320,train,knn,0.0,1.0
321,train,knn,0.0,1.0
322,train,knn,0.0,1.0
323,train,knn,0.0,1.0
324,train,knn,0.0,1.0
325,train,knn,0.0,1.0
326,train,knn,0.0,1.0
327,train,knn,0.0,1.0
328,train,knn,0.0,1.0
329,train,knn,0.0,1.0
330,train,knn,0.0,1.0
331,train,knn,0.0,1.0
332,train,knn,0.0,1.0
333,train,knn,0.0,1.0
334,train,knn,0.0,1.0
335,train,knn,0.0,1.0
336,train,knn,0.0,1.0
337,train,knn,0.0,1.0
338,train,knn,0.0,1.0
339,train,knn,0.0,1.0
340,train,knn,0.0,1.0
341,train,knn,0.0,1.0
342,train,knn,0.0,1.0
343,train,knn,0.0,1.0
344,train,knn,0.0,1.0
345,train,knn,0.0,1.0
346,train,knn,0.0,1.0
347,train,knn,0.0,1.0
348,train,knn,0.0,1.0
349,train,knn,0.0,1.0
350,train,knn,0.0,1.0
351,train,knn,0.0,1.0
352,train,knn,0.0,1.0
353,train,knn,0.0,1.0
354,train,knn,0.0,1.0
355,train,knn,0.0,1.0
356,train,knn,0.0,1.0
357,train,knn,0.0,1.0
358,train,knn,0.0,1.0
359,train,knn,0.0,1.0
360,train,knn,0.0,1.0
361,train,knn,0.0,1.0
362,train,knn,0.0,1.0
363,train,knn,0.0,1.0
364,train,knn,0.0,1.0
365,train,knn,0.0,1.0
366,train,knn,0.0,1.0
367,train,knn,0.0,1.0
368,train,knn,0.0,1.0
369,train,knn,0.0,1.0
370,train,knn,0.0,1.0
371,train,knn,0.0,1.0
372,train,knn,0.0,1.0
373,train,knn,0.0,1.0
374,train,knn,0.0,1.0
375,train,knn,0.0,1.0
376,train,knn,0.0,1.0
377,train,knn,0.0,1.0
378,train,knn,0.0,1.0
379,train,knn,0.0,1.0
380,train,knn,0.0,1.0
381,train,knn,0.0,1.0
382,train,knn,0.0,1.0
383,train,knn,0.0,1.0
384,train,knn,0.0,1.0
385,train,knn,0.0,1.0
386,train,knn,0.0,1.0
387,train,knn,0.0,1.0
388,train,knn,0.0,1.0
389,train,knn,0.0,1.0
390,train,knn,0.0,1.0
391,train,knn,0.0,1.0
392,train,knn,0.0,1.0
393,train,knn,0.0,1.0
394,train,knn,0.0,1.0
395,train,knn,0.0,1.0
396,train,knn,0.0,1.0
397,train,knn,0.0,1.0
398,train,knn,0.0,1.0
399,train,knn,0.0,1.0
400,train,knn,0.0,1.0
401,train,knn,0.0,1.0
402,train,knn,0.0,1.0
403,train,knn,0.0,1.0
404,train,knn,0.0,1.0
405,train,knn,0.0,1.0
406,train,knn,0.0,1.0
407,train,knn,0.0,1.0
408,train,knn,0.0,1.0
409,train,knn,0.0,1.0
410,train,knn,0.0,1.0
411,train,knn,0.0,1.0
412,train,knn,0.0,1.0
413,train,knn,0.0,1.0
414,train,knn,0.0,1.0
415,train,knn,0.0,1.0
416,train,knn,0.0,1.0
417,train,knn,0.0,1.0
418,train,knn,0.0,1.0
419,train,knn,0.0,1.0
420,train,knn,0.0,1.0
421,train,knn,0.0,1.0
422,train,knn,0.0,1.0
423,train,knn,0.0,1.0
424,train,knn,0.0,1.0
425,train,knn,0.0,1.0
426,train,knn,0.0,1.0
427,train,knn,0.0,1.0
428,train,knn,0.0,1.0
429,train,knn,0.0,1.0
430,train,knn,0.0,1.0
431,train,knn,0.0,1.0
432,train,knn,0.0,1.0
433,train,knn,0.0,1.0
434,train,knn,0.0,1.0
435,train,knn,0.0,1.0
436,train,knn,0.0,1.0
437,train,knn,0.0,1.0
438,train,knn,0.0,1.0
439,train,knn,0.0,1.0
440,train,knn,0.0,1.0
441,train,knn,0.0,1.0
442,train,knn,0.0,1.0
443,train,knn,0.0,1.0
444,train,knn,0.0,1.0
445,train,knn,0.0,1.0
446,train,knn,0.0,1.0
447,train,knn,0.0,1.0
448,train,knn,0.0,1.0
449,train,knn,0.0,1.0
450,train,knn,0.0,1.0
451,train,knn,0.0,1.0
452,train,knn,0.0,1.0
453,train,knn,0.0,1.0
454,train,knn,0.0,1.0
455,train,knn,0.0,1.0
456,train,knn,0.0,1.0
457,train,knn,0.0,1.0
458,train,knn,0.0,1.0
459,train,knn,0.0,1.0
460,train,knn,0.0,1.0
461,train,knn,0.0,1.0
462,train,knn,0.0,1.0
463,train,knn,0.0,1.0
464,train,knn,0.0,1.0
465,train,knn,0.0,1.0
466,train,knn,0.0,1.0
467,train,knn,0.0,0.0
468,train,knn,0.0,1.0
469,train,knn,0.0,1.0
470,train,knn,0.0,1.0
471,train,knn,0.0,1.0
472,train,knn,0.0,1.0
473,train,knn,0.0,1.0
474,train,knn,0.0,1.0
475,train,knn,0.0,1.0
476,train,knn,0.0,1.0
477,train,knn,0.0,1.0
478,train,knn,0.0,1.0
479,train,knn,0.0,1.0
480,train,knn,0.0,1.0
481,train,knn,0.0,1.0
482,train,knn,0.0,1.0
483,train,knn,0.0,1.0
484,train,knn,0.0,1.0
485,train,knn,0.0,1.0
486,train,knn,0.0,1.0
487,train,knn,0.0,1.0
488,train,knn,0.0,1.0
489,train,knn,0.0,1.0
490,train,knn,0.0,1.0
491,train,knn,0.0,1.0
492,train,knn,0.0,1.0
493,train,knn,0.0,1.0
494,train,knn,0.0,1.0
495,train,knn,0.0,1.0
496,train,knn,0.0,1.0
497,train,knn,0.0,1.0
498,train,knn,0.0,1.0
499,train,knn,0.0,0.0
500,train,knn,0.0,1.0
501,train,knn,0.0,1.0
502,train,knn,0.0,1.0
503,train,knn,0.0,1.0
504,train,knn,0.0,1.0
505,train,knn,0.0,1.0
506,train,knn,0.0,1.0
507,train,knn,0.0,1.0
508,train,knn,0.0,1.0
509,train,knn,0.0,1.0
510,train,knn,0.0,1.0
511,train,knn,0.0,1.0
512,train,knn,0.0,1.0
513,train,knn,0.0,1.0
514,train,knn,0.0,1.0
515,train,knn,0.0,1.0
516,train,knn,0.0,1.0
517,train,knn,0.0,1.0
518,train,knn,0.0,1.0
519,train,knn,0.0,1.0
520,train,knn,0.0,1.0
521,train,knn,0.0,1.0
522,train,knn,0.0,1.0
523,train,knn,0.0,1.0
524,train,knn,0.0,1.0
525,train,knn,0.0,1.0
526,train,knn,0.0,1.0
527,train,knn,0.0,1.0
528,train,knn,0.0,1.0
529,train,knn,0.0,1.0
530,train,knn,0.0,1.0
531,train,knn,0.0,1.0
532,train,knn,0.0,1.0
533,train,knn,0.0,1.0
534,train,knn,0.0,0.0
535,train,knn,0.0,1.0
536,train,knn,0.0,1.0
537,train,knn,0.0,1.0
538,train,knn,0.0,1.0
539,train,knn,0.0,1.0
540,train,knn,0.0,1.0
541,train,knn,0.0,1.0
542,train,knn,0.0,1.0
543,train,knn,0.0,1.0
544,train,knn,0.0,1.0
545,train,knn,0.0,1.0
546,train,knn,0.0,1.0
547,train,knn,0.0,1.0
548,train,knn,0.0,1.0
549,train,knn,0.0,1.0
550,train,knn,0.0,1.0
551,train,knn,0.0,1.0
552,train,knn,0.0,1.0
553,train,knn,0.0,1.0
554,train,knn,0.0,1.0
555,train,knn,0.0,1.0
556,train,knn,0.0,1.0
557,train,knn,0.0,1.0
558,train,knn,0.0,1.0
559,train,knn,0.0,1.0
560,train,knn,0.0,1.0
561,train,knn,0.0,1.0
562,train,knn,0.0,1.0
563,train,knn,0.0,1.0
564,train,knn,0.0,1.0
565,train,knn,0.0,1.0
566,train,knn,0.0,1.0
567,train,knn,0.0,1.0
568,train,knn,0.0,1.0
569,train,knn,0.0,1.0
570,train,knn,0.0,1.0
571,train,knn,0.0,1.0
572,train,knn,0.0,1.0
573,train,knn,0.0,1.0
574,train,knn,0.0,1.0
575,train,knn,0.0,1.0
576,train,knn,0.0,1.0
577,train,knn,0.0,1.0
578,train,knn,0.0,1.0
579,train,knn,0.0,1.0
580,train,knn,0.0,1.0
581,train,knn,0.0,1.0
582,train,knn,0.0,1.0
583,train,knn,0.0,1.0
584,train,knn,0.0,1.0
585,train,knn,0.0,1.0
586,train,knn,0.0,1.0
587,train,knn,0.0,1.0
588,train,knn,0.0,1.0
589,train,knn,0.0,1.0
590,train,knn,0.0,0.0
591,train,knn,0.0,1.0
592,train,knn,0.0,1.0
593,train,knn,0.0,1.0
594,train,knn,0.0,1.0
595,train,knn,0.0,1.0
596,train,knn,0.0,1.0
597,train,knn,0.0,1.0
598,train,knn,0.0,1.0
599,train,knn,0.0,1.0
600,train,knn,0.0,1.0
601,train,knn,0.0,1.0
602,train,knn,0.0,1.0
603,train,knn,0.0,1.0
604,train,knn,0.0,1.0
605,train,knn,0.0,1.0
606,train,knn,0.0,1.0
607,train,knn,0.0,1.0
608,train,knn,0.0,1.0
609,train,knn,0.0,1.0
610,train,knn,0.0,1.0
611,train,knn,0.0,1.0
612,train,knn,0.0,1.0
613,train,knn,0.0,1.0
614,train,knn,0.0,1.0
615,train,knn,0.0,1.0
616,train,knn,0.0,1.0
617,train,knn,0.0,1.0
618,train,knn,0.0,1.0
619,train,knn,0.0,1.0
620,train,knn,0.0,1.0
621,train,knn,0.0,1.0
622,train,knn,0.0,1.0
623,train,knn,0.0,1.0
624,train,knn,0.0,1.0
625,train,knn,0.0,1.0
626,train,knn,0.0,1.0
627,train,knn,0.0,1.0
628,train,knn,0.0,1.0
629,train,knn,0.0,1.0
630,train,knn,0.0,1.0
631,train,knn,0.0,1.0
632,train,knn,0.0,1.0
633,train,knn,0.0,1.0
634,train,knn,0.0,1.0
635,train,knn,0.0,1.0
636,train,knn,0.0,1.0
637,train,knn,0.0,1.0
638,train,knn,0.0,1.0
639,train,knn,0.0,1.0
640,train,knn,0.0,1.0
641,train,knn,0.0,1.0
642,train,knn,0.0,1.0
643,train,knn,0.0,1.0
644,train,knn,0.0,1.0
645,train,knn,0.0,1.0
646,train,knn,0.0,1.0
647,train,knn,0.0,1.0
648,train,knn,0.0,0.0
649,train,knn,0.0,1.0
650,train,knn,0.0,1.0
651,train,knn,0.0,1.0
652,train,knn,0.0,1.0
653,train,knn,0.0,1.0
654,train,knn,0.0,1.0
655,train,knn,0.0,1.0
656,train,knn,0.0,1.0
657,train,knn,0.0,1.0
658,train,knn,0.0,1.0
659,train,knn,0.0,1.0
660,train,knn,0.0,1.0
661,train,knn,0.0,1.0
662,train,knn,0.0,1.0
663,train,knn,0.0,1.0
664,train,knn,0.0,1.0
665,train,knn,0.0,1.0
666,train,knn,0.0,1.0
667,train,knn,0.0,1.0
668,train,knn,0.0,1.0
669,train,knn,0.0,1.0
670,train,knn,0.0,1.0
671,train,knn,0.0,1.0
672,train,knn,0.0,1.0
673,train,knn,0.0,1.0
674,train,knn,0.0,1.0
675,train,knn,0.0,1.0
676,train,knn,0.0,1.0
677,train,knn,0.0,1.0
678,train,knn,0.0,1.0
679,train,knn,0.0,1.0
680,train,knn,0.0,1.0
681,train,knn,0.0,1.0
682,train,knn,0.0,1.0
683,train,knn,0.0,1.0
684,train,knn,0.0,1.0
685,train,knn,0.0,1.0
686,train,knn,0.0,1.0
687,train,knn,0.0,1.0
688,train,knn,0.0,1.0
689,train,knn,0.0,1.0
690,train,knn,0.0,1.0
691,train,knn,0.0,1.0
692,train,knn,0.0,1.0
693,train,knn,0.0,1.0
694,train,knn,0.0,1.0
695,train,knn,0.0,1.0
696,train,knn,0.0,1.0
697,train,knn,0.0,1.0
698,train,knn,0.0,1.0
699,train,knn,0.0,1.0
700,train,knn,0.0,1.0
701,train,knn,0.0,1.0
702,train,knn,0.0,1.0
703,train,knn,0.0,1.0
704,train,knn,0.0,1.0
705,train,knn,0.0,1.0
706,train,knn,0.0,1.0
707,train,knn,0.0,1.0
708,train,knn,0.0,1.0
709,train,knn,0.0,1.0
710,train,knn,0.0,1.0
711,train,knn,0.0,1.0
712,train,knn,0.0,1.0
713,train,knn,0.0,1.0
714,train,knn,0.0,1.0
715,train,knn,0.0,1.0
716,train,knn,0.0,1.0
717,train,knn,0.0,1.0
718,train,knn,0.0,1.0
719,train,knn,0.0,1.0
720,train,knn,0.0,1.0
721,train,knn,0.0,1.0
722,train,knn,0.0,1.0
723,train,knn,0.0,1.0
724,train,knn,0.0,1.0
725,train,knn,0.0,1.0
726,train,knn,0.0,1.0
727,train,knn,0.0,1.0
728,train,knn,0.0,1.0
729,train,knn,0.0,1.0
730,train,knn,0.0,1.0
731,train,knn,0.0,1.0
732,train,knn,0.0,1.0
733,train,knn,0.0,1.0
734,train,knn,0.0,1.0
735,train,knn,0.0,1.0
736,train,knn,0.0,1.0
737,train,knn,0.0,1.0
738,train,knn,0.0,1.0
739,train,knn,0.0,1.0
740,train,knn,0.0,1.0
741,train,knn,0.0,1.0
742,train,knn,0.0,1.0
743,train,knn,0.0,1.0
744,train,knn,0.0,1.0
745,train,knn,0.0,1.0
746,train,knn,0.0,1.0
747,train,knn,0.0,1.0
748,train,knn,0.0,1.0
749,train,knn,0.0,1.0
750,train,knn,0.0,1.0
751,train,knn,0.0,1.0
752,train,knn,0.0,1.0
753,train,knn,0.0,1.0
754,train,knn,0.0,1.0
755,train,knn,0.0,1.0
756,train,knn,0.0,1.0
757,train,knn,0.0,1.0
758,train,knn,0.0,1.0
759,train,knn,0.0,1.0
760,train,knn,0.0,1.0
761,train,knn,0.0,1.0
762,train,knn,0.0,1.0
763,train,knn,0.0,1.0
764,train,knn,0.0,1.0
765,train,knn,0.0,1.0
766,train,knn,0.0,1.0
767,train,knn,0.0,1.0
768,train,knn,0.0,1.0
769,train,knn,0.0,1.0
770,train,knn,0.0,1.0
771,train,knn,0.0,1.0
772,train,knn,0.0,1.0
773,train,knn,0.0,1.0
774,train,knn,0.0,1.0
775,train,knn,0.0,1.0
776,train,knn,0.0,1.0
777,train,knn,0.0,1.0
778,train,knn,0.0,1.0
779,train,knn,0.0,1.0
780,train,knn,0.0,1.0
781,train,knn,0.0,1.0
782,train,knn,0.0,1.0
783,train,knn,0.0,1.0
784,train,knn,0.0,1.0
785,train,knn,0.0,1.0
786,train,knn,0.0,1.0
787,train,knn,0.0,1.0
788,train,knn,0.0,1.0
789,train,knn,0.0,1.0
790,train,knn,0.0,1.0
791,train,knn,0.0,1.0
792,train,knn,0.0,1.0
793,train,knn,0.0,1.0
794,train,knn,0.0,1.0
795,train,knn,0.0,1.0
796,train,knn,0.0,1.0
797,train,knn,0.0,1.0
798,train,knn,0.0,1.0
799,train,knn,0.0,1.0
800,train,knn,0.0,1.0
801,train,knn,0.0,1.0
802,train,knn,0.0,1.0
803,train,knn,0.0,1.0
804,train,knn,0.0,1.0
805,train,knn,0.0,1.0
806,train,knn,0.0,1.0
807,train,knn,0.0,1.0
808,train,knn,0.0,1.0
809,train,knn,0.0,1.0
810,train,knn,0.0,1.0
811,train,knn,0.0,1.0
812,train,knn,0.0,1.0
813,train,knn,0.0,1.0
814,train,knn,0.0,1.0
815,train,knn,0.0,1.0
816,train,knn,0.0,1.0
817,train,knn,0.0,1.0
818,train,knn,0.0,1.0
819,train,knn,0.0,1.0
820,train,knn,0.0,1.0
821,train,knn,0.0,1.0
822,train,knn,0.0,1.0
823,train,knn,0.0,1.0
824,train,knn,0.0,1.0
825,train,knn,0.0,1.0
826,train,knn,0.0,1.0
827,train,knn,0.0,1.0
828,train,knn,0.0,1.0
829,train,knn,0.0,1.0
830,train,knn,0.0,1.0
831,train,knn,0.0,1.0
832,train,knn,0.0,1.0
833,train,knn,0.0,1.0
834,train,knn,0.0,1.0
835,train,knn,0.0,1.0
836,train,knn,0.0,1.0
837,train,knn,0.0,1.0
838,train,knn,0.0,1.0
839,train,knn,0.0,1.0
840,train,knn,0.0,1.0
841,train,knn,0.0,1.0
842,train,knn,0.0,1.0
843,train,knn,0.0,1.0
844,train,knn,0.0,1.0
845,train,knn,0.0,1.0
846,train,knn,0.0,1.0
847,train,knn,0.0,1.0
848,train,knn,0.0,1.0
849,train,knn,0.0,1.0
850,train,knn,0.0,1.0
851,train,knn,0.0,1.0
852,train,knn,0.0,1.0
853,train,knn,0.0,1.0
854,train,knn,0.0,1.0
855,train,knn,0.0,1.0
856,train,knn,0.0,1.0
857,train,knn,0.0,1.0
858,train,knn,0.0,1.0
859,train,knn,0.0,1.0
860,train,knn,0.0,1.0
861,train,knn,0.0,1.0
862,train,knn,0.0,1.0
863,train,knn,0.0,1.0
864,train,knn,0.0,1.0
865,train,knn,0.0,1.0
866,train,knn,0.0,1.0
867,train,knn,0.0,1.0
868,train,knn,0.0,1.0
869,train,knn,0.0,1.0
870,train,knn,0.0,1.0
871,train,knn,0.0,1.0
872,train,knn,0.0,1.0
873,train,knn,0.0,1.0
874,train,knn,0.0,1.0
875,train,knn,0.0,1.0
876,train,knn,0.0,1.0
877,train,knn,0.0,1.0
878,train,knn,0.0,1.0
879,train,knn,0.0,1.0
880,train,knn,0.0,1.0
881,train,knn,0.0,1.0
882,train,knn,0.0,1.0
883,train,knn,0.0,1.0
884,train,knn,0.0,1.0
885,train,knn,0.0,1.0
886,train,knn,0.0,1.0
887,train,knn,0.0,1.0
888,train,knn,0.0,1.0
889,train,knn,0.0,1.0
890,train,knn,0.0,1.0
891,train,knn,0.0,1.0
892,train,knn,0.0,1.0
893,train,knn,0.0,1.0
894,train,knn,0.0,1.0
895,train,knn,0.0,1.0
896,train,knn,0.0,1.0
897,train,knn,0.0,1.0
898,train,knn,0.0,1.0
899,train,knn,0.0,1.0
900,train,knn,0.0,1.0
901,train,knn,0.0,1.0
902,train,knn,0.0,1.0
903,train,knn,0.0,1.0
904,train,knn,0.0,1.0
905,train,knn,0.0,1.0
906,train,knn,0.0,1.0
907,train,knn,0.0,1.0
908,train,knn,0.0,1.0
909,train,knn,0.0,1.0
910,train,knn,0.0,1.0
911,train,knn,0.0,1.0
912,train,knn,0.0,1.0
913,train,knn,0.0,1.0
914,train,knn,0.0,1.0
915,train,knn,0.0,1.0
916,train,knn,0.0,1.0
917,train,knn,0.0,1.0
918,train,knn,0.0,1.0
919,train,knn,0.0,1.0
920,train,knn,0.0,1.0
921,train,knn,0.0,1.0
922,train,knn,0.0,1.0
923,train,knn,0.0,1.0
924,train,knn,0.0,1.0
925,train,knn,0.0,1.0
926,train,knn,0.0,1.0
927,train,knn,0.0,1.0
928,train,knn,0.0,1.0
929,train,knn,0.0,1.0
930,train,knn,0.0,1.0
